layer,feature,live_value,replay_value,delta,abs_delta,live_missing,replay_missing
alpha_model_input,dist_prior_day_high,0.027264198288321495,,,,False,True
alpha_model_input,dist_prior_day_low,0.020996524021029472,,,,False,True
alpha_model_input,dist_range_mid_atr,-3.0158944355207495e-05,,,,False,True
alpha_model_input,dist_rolling_7d_high,0.078345388174057,,,,False,True
alpha_model_input,dist_stack,0.0012543059419840574,,,,False,True
alpha_model_input,dist_vwap_12_atr,0.6619224548339844,,,,False,True
alpha_model_input,dist_vwap_24_atr,-0.2917592525482178,,,,False,True
alpha_model_input,dist_vwap_96_atr,-1.4590927362442017,,,,False,True
alpha_model_input,dist_vwap_atr,0.0027280161157250404,,,,False,True
alpha_model_input,dist_vwap_norm,0.0009375470108352602,,,,False,True
alpha_model_input,dist_weekly_vwap,-0.017560617998242378,,,,False,True
alpha_model_input,distance_to_ema,-0.021898886188864708,,,,False,True
alpha_model_input,dn_vol,-0.015910958871245384,,,,False,True
alpha_model_input,dn_vol_6,-0.39381417632102966,,,,False,True
alpha_model_input,donch_dist_120,0.0,,,,False,True
alpha_model_input,donch_dist_48,0.0,,,,False,True
alpha_model_input,donch_dist_72,0.0,,,,False,True
alpha_model_input,down_up_vol_ratio_24,0.6788408160209656,,,,False,True
alpha_model_input,draw_extreme_10h,51.880802154541016,,,,False,True
alpha_model_input,draw_sym_10h,51.880802154541016,,,,False,True
alpha_model_input,ema20_slope_5h,-0.41211608052253723,,,,False,True
alpha_model_input,ema_slope_norm,-0.41211608052253723,,,,False,True
alpha_model_input,evr_6,2.053748846054077,,,,False,True
alpha_model_input,evr_slope,0.666496217250824,,,,False,True
alpha_model_input,excess_12h,0.42835259437561035,,,,False,True
alpha_model_input,excess_coh,2.053748846054077,,,,False,True
alpha_model_input,exh_qual,2.053748846054077,,,,False,True
alpha_model_input,ext_atrExp,0.004367610439658165,,,,False,True
alpha_model_input,ext_excess,0.0,,,,False,True
alpha_model_input,f0,,0.0,,,True,False
alpha_model_input,f1,,1.0,,,True,False
alpha_model_input,f10,,-0.0,,,True,False
alpha_model_input,f100,,-0.005028514191508293,,,True,False
alpha_model_input,f101,,0.027264198288321495,,,True,False
alpha_model_input,f102,,0.020996524021029472,,,True,False
alpha_model_input,f103,,-3.0158944355207495e-05,,,True,False
alpha_model_input,f104,,0.078345388174057,,,True,False
alpha_model_input,f105,,0.0012543059419840574,,,True,False
alpha_model_input,f106,,0.6619224548339844,,,True,False
alpha_model_input,f107,,-0.2917592525482178,,,True,False
alpha_model_input,f108,,-1.4590927362442017,,,True,False
alpha_model_input,f109,,0.0027280161157250404,,,True,False
alpha_model_input,f11,,2.053748846054077,,,True,False
alpha_model_input,f110,,0.0009375470108352602,,,True,False
alpha_model_input,f111,,-0.017560617998242378,,,True,False
alpha_model_input,f112,,-0.021898886188864708,,,True,False
alpha_model_input,f113,,-0.015910958871245384,,,True,False
alpha_model_input,f114,,-0.39381417632102966,,,True,False
alpha_model_input,f115,,0.0,,,True,False
alpha_model_input,f116,,0.0,,,True,False
alpha_model_input,f117,,0.0,,,True,False
alpha_model_input,f118,,0.6788408160209656,,,True,False
alpha_model_input,f119,,51.880802154541016,,,True,False
alpha_model_input,f12,,1.0,,,True,False
alpha_model_input,f120,,51.880802154541016,,,True,False
alpha_model_input,f121,,-0.41211608052253723,,,True,False
alpha_model_input,f122,,-0.41211608052253723,,,True,False
alpha_model_input,f123,,2.053748846054077,,,True,False
alpha_model_input,f124,,0.666496217250824,,,True,False
alpha_model_input,f125,,0.42835259437561035,,,True,False
alpha_model_input,f126,,2.053748846054077,,,True,False
alpha_model_input,f127,,2.053748846054077,,,True,False
alpha_model_input,f128,,0.004329122602939606,,,True,False
alpha_model_input,f129,,0.0,,,True,False
alpha_model_input,f13,,2.053748846054077,,,True,False
alpha_model_input,f130,,-0.004607014358043671,,,True,False
alpha_model_input,f131,,1.0482836961746216,,,True,False
alpha_model_input,f132,,0.0,,,True,False
alpha_model_input,f133,,0.0,,,True,False
alpha_model_input,f134,,-0.0004536733031272888,,,True,False
alpha_model_input,f135,,0.0025344491004943848,,,True,False
alpha_model_input,f136,,-2.110004425048828e-05,,,True,False
alpha_model_input,f137,,-0.0004536733031272888,,,True,False
alpha_model_input,f138,,-0.000887598842382431,,,True,False
alpha_model_input,f139,,0.003914296627044678,,,True,False
alpha_model_input,f14,,-0.19236347079277039,,,True,False
alpha_model_input,f140,,0.00337904691696167,,,True,False
alpha_model_input,f141,,0.0028318166732788086,,,True,False
alpha_model_input,f142,,0.0033323466777801514,,,True,False
alpha_model_input,f143,,0.0025344491004943848,,,True,False
alpha_model_input,f144,,0.0017222166061401367,,,True,False
alpha_model_input,f145,,0.010916352272033691,,,True,False
alpha_model_input,f146,,0.010442227125167847,,,True,False
alpha_model_input,f147,,0.009660903364419937,,,True,False
alpha_model_input,f148,,0.0010828874073922634,,,True,False
alpha_model_input,f149,,0.00043701441609300673,,,True,False
alpha_model_input,f15,,1.2258543968200684,,,True,False
alpha_model_input,f150,,0.0,,,True,False
alpha_model_input,f151,,0.0,,,True,False
alpha_model_input,f152,,0.0,,,True,False
alpha_model_input,f153,,0.0,,,True,False
alpha_model_input,f154,,-0.00018267333507537842,,,True,False
alpha_model_input,f155,,0.0005649477243423462,,,True,False
alpha_model_input,f156,,0.0010650046169757843,,,True,False
alpha_model_input,f157,,0.27537408471107483,,,True,False
alpha_model_input,f158,,0.4978364109992981,,,True,False
alpha_model_input,f159,,0.3426359295845032,,,True,False
alpha_model_input,f16,,2.053748846054077,,,True,False
alpha_model_input,f160,,0.2635602056980133,,,True,False
alpha_model_input,f161,,0.3065773844718933,,,True,False
alpha_model_input,f162,,0.0019841822795569897,,,True,False
alpha_model_input,f163,,0.001993478974327445,,,True,False
alpha_model_input,f164,,0.002072121948003769,,,True,False
alpha_model_input,f165,,0.0024699014611542225,,,True,False
alpha_model_input,f166,,0.0024286338593810797,,,True,False
alpha_model_input,f167,,0.0024094227701425552,,,True,False
alpha_model_input,f168,,0.0024699014611542225,,,True,False
alpha_model_input,f169,,0.0024094227701425552,,,True,False
alpha_model_input,f17,,1.0,,,True,False
alpha_model_input,f170,,0.0027976655401289463,,,True,False
alpha_model_input,f171,,0.003257651114836335,,,True,False
alpha_model_input,f172,,0.0022844220511615276,,,True,False
alpha_model_input,f173,,0.0025737592950463295,,,True,False
alpha_model_input,f174,,0.0,,,True,False
alpha_model_input,f175,,0.0,,,True,False
alpha_model_input,f176,,0.015487723983824253,,,True,False
alpha_model_input,f177,,0.3330024778842926,,,True,False
alpha_model_input,f178,,0.6515098214149475,,,True,False
alpha_model_input,f179,,0.9492504596710205,,,True,False
alpha_model_input,f18,,-1.0616360902786255,,,True,False
alpha_model_input,f180,,0.7930372953414917,,,True,False
alpha_model_input,f181,,-0.36838650703430176,,,True,False
alpha_model_input,f182,,0.27537408471107483,,,True,False
alpha_model_input,f183,,0.4978364109992981,,,True,False
alpha_model_input,f184,,0.6857050657272339,,,True,False
alpha_model_input,f185,,0.9314523339271545,,,True,False
alpha_model_input,f186,,1.153868317604065,,,True,False
alpha_model_input,f187,,-2.053748846054077,,,True,False
alpha_model_input,f188,,-2.053748846054077,,,True,False
alpha_model_input,f189,,-2.053748846054077,,,True,False
alpha_model_input,f19,,2.053748846054077,,,True,False
alpha_model_input,f190,,2.053748846054077,,,True,False
alpha_model_input,f191,,2.053748846054077,,,True,False
alpha_model_input,f192,,-1.4733506636943616e-09,,,True,False
alpha_model_input,f193,,0.0,,,True,False
alpha_model_input,f194,,-1.4425785541534424,,,True,False
alpha_model_input,f195,,2.053748846054077,,,True,False
alpha_model_input,f196,,2.053748846054077,,,True,False
alpha_model_input,f197,,0.2088336944580078,,,True,False
alpha_model_input,f198,,0.25694745779037476,,,True,False
alpha_model_input,f199,,-0.34486475586891174,,,True,False
alpha_model_input,f2,,0.0,,,True,False
alpha_model_input,f20,,1.0,,,True,False
alpha_model_input,f200,,-0.34953662753105164,,,True,False
alpha_model_input,f201,,0.0,,,True,False
alpha_model_input,f202,,0.5272967219352722,,,True,False
alpha_model_input,f203,,0.0,,,True,False
alpha_model_input,f204,,0.0,,,True,False
alpha_model_input,f205,,0.0,,,True,False
alpha_model_input,f206,,1.0,,,True,False
alpha_model_input,f207,,0.02083333395421505,,,True,False
alpha_model_input,f208,,0.20000000298023224,,,True,False
alpha_model_input,f209,,0.942723274230957,,,True,False
alpha_model_input,f21,,-0.29004961252212524,,,True,False
alpha_model_input,f210,,0.0,,,True,False
alpha_model_input,f211,,0.07065688073635101,,,True,False
alpha_model_input,f212,,0.20215155184268951,,,True,False
alpha_model_input,f213,,0.19981136918067932,,,True,False
alpha_model_input,f214,,2.053748846054077,,,True,False
alpha_model_input,f215,,2.053748846054077,,,True,False
alpha_model_input,f216,,0.41672641038894653,,,True,False
alpha_model_input,f217,,0.41735947132110596,,,True,False
alpha_model_input,f218,,0.2520608901977539,,,True,False
alpha_model_input,f219,,-0.16225716471672058,,,True,False
alpha_model_input,f22,,2.053748846054077,,,True,False
alpha_model_input,f220,,0.38297832012176514,,,True,False
alpha_model_input,f221,,0.38297832012176514,,,True,False
alpha_model_input,f222,,-0.06926631182432175,,,True,False
alpha_model_input,f223,,-0.06926631182432175,,,True,False
alpha_model_input,f224,,0.435064435005188,,,True,False
alpha_model_input,f225,,0.435064435005188,,,True,False
alpha_model_input,f226,,0.3403691053390503,,,True,False
alpha_model_input,f227,,0.3403691053390503,,,True,False
alpha_model_input,f228,,-0.015160922892391682,,,True,False
alpha_model_input,f229,,-0.015160922892391682,,,True,False
alpha_model_input,f23,,1.0,,,True,False
alpha_model_input,f230,,0.435064435005188,,,True,False
alpha_model_input,f231,,0.4625007212162018,,,True,False
alpha_model_input,f232,,0.435064435005188,,,True,False
alpha_model_input,f233,,0.5374993085861206,,,True,False
alpha_model_input,f234,,0.435064435005188,,,True,False
alpha_model_input,f235,,0.435064435005188,,,True,False
alpha_model_input,f236,,0.8965464234352112,,,True,False
alpha_model_input,f237,,0.8965464234352112,,,True,False
alpha_model_input,f238,,0.1936420351266861,,,True,False
alpha_model_input,f239,,-0.08393806219100952,,,True,False
alpha_model_input,f24,,-1.5176479816436768,,,True,False
alpha_model_input,f240,,-1.35918390750885,,,True,False
alpha_model_input,f241,,0.01293182373046875,,,True,False
alpha_model_input,f242,,-0.003753662109375,,,True,False
alpha_model_input,f243,,-0.023537874221801758,,,True,False
alpha_model_input,f244,,0.006602764129638672,,,True,False
alpha_model_input,f245,,0.00251007080078125,,,True,False
alpha_model_input,f246,,0.015474796295166016,,,True,False
alpha_model_input,f247,,2.053748846054077,,,True,False
alpha_model_input,f248,,2.053748846054077,,,True,False
alpha_model_input,f249,,1.0,,,True,False
alpha_model_input,f25,,2.053748846054077,,,True,False
alpha_model_input,f250,,-0.03341443091630936,,,True,False
alpha_model_input,f251,,-1.3744977712631226,,,True,False
alpha_model_input,f252,,0.3591153025627136,,,True,False
alpha_model_input,f253,,0.05400528758764267,,,True,False
alpha_model_input,f254,,-0.6570850014686584,,,True,False
alpha_model_input,f255,,-0.01380303967744112,,,True,False
alpha_model_input,f256,,0.3992173671722412,,,True,False
alpha_model_input,f257,,2.053748846054077,,,True,False
alpha_model_input,f258,,-0.09671642631292343,,,True,False
alpha_model_input,f259,,-2.367486000061035,,,True,False
alpha_model_input,f26,,2.053748846054077,,,True,False
alpha_model_input,f260,,0.0,,,True,False
alpha_model_input,f261,,0.0,,,True,False
alpha_model_input,f262,,-0.1125912219285965,,,True,False
alpha_model_input,f263,,0.0,,,True,False
alpha_model_input,f264,,-0.1137840673327446,,,True,False
alpha_model_input,f265,,0.09671643376350403,,,True,False
alpha_model_input,f266,,0.09671642631292343,,,True,False
alpha_model_input,f267,,0.0,,,True,False
alpha_model_input,f268,,0.0,,,True,False
alpha_model_input,f269,,-1.3218436123452193e-08,,,True,False
alpha_model_input,f27,,2.053748846054077,,,True,False
alpha_model_input,f270,,-0.09671643376350403,,,True,False
alpha_model_input,f271,,-0.09671641886234283,,,True,False
alpha_model_input,f272,,-0.09671642631292343,,,True,False
alpha_model_input,f273,,-1.1842302083969116,,,True,False
alpha_model_input,f274,,-0.47068414092063904,,,True,False
alpha_model_input,f275,,0.0,,,True,False
alpha_model_input,f276,,-0.1137840673327446,,,True,False
alpha_model_input,f277,,16.308000564575195,,,True,False
alpha_model_input,f278,,-0.09671642631292343,,,True,False
alpha_model_input,f279,,-0.09671643376350403,,,True,False
alpha_model_input,f28,,2.053748846054077,,,True,False
alpha_model_input,f280,,-0.09671642631292343,,,True,False
alpha_model_input,f281,,0.00044220234849490225,,,True,False
alpha_model_input,f282,,-0.40066808462142944,,,True,False
alpha_model_input,f283,,-0.2669313848018646,,,True,False
alpha_model_input,f284,,0.1666666716337204,,,True,False
alpha_model_input,f285,,-2.053748846054077,,,True,False
alpha_model_input,f286,,-2.053748846054077,,,True,False
alpha_model_input,f287,,0.0,,,True,False
alpha_model_input,f288,,0.0,,,True,False
alpha_model_input,f289,,0.0,,,True,False
alpha_model_input,f29,,2.053748846054077,,,True,False
alpha_model_input,f290,,0.0,,,True,False
alpha_model_input,f291,,0.0,,,True,False
alpha_model_input,f292,,-0.09753940254449844,,,True,False
alpha_model_input,f293,,2.053748846054077,,,True,False
alpha_model_input,f294,,8.821602386888117e-05,,,True,False
alpha_model_input,f295,,7.381374598480761e-05,,,True,False
alpha_model_input,f296,,-0.00685790553689003,,,True,False
alpha_model_input,f297,,-0.0,,,True,False
alpha_model_input,f298,,-0.0014964524889364839,,,True,False
alpha_model_input,f299,,-0.00685790553689003,,,True,False
alpha_model_input,f3,,-0.0,,,True,False
alpha_model_input,f30,,2.053748846054077,,,True,False
alpha_model_input,f300,,-0.00685790553689003,,,True,False
alpha_model_input,f301,,-0.0028731704223901033,,,True,False
alpha_model_input,f302,,0.8638623952865601,,,True,False
alpha_model_input,f303,,-0.7828188538551331,,,True,False
alpha_model_input,f304,,0.02632400393486023,,,True,False
alpha_model_input,f305,,0.64425128698349,,,True,False
alpha_model_input,f306,,0.04826072230935097,,,True,False
alpha_model_input,f307,,0.5680992603302002,,,True,False
alpha_model_input,f308,,-0.5055708289146423,,,True,False
alpha_model_input,f309,,-0.37182143330574036,,,True,False
alpha_model_input,f31,,1.0,,,True,False
alpha_model_input,f310,,-0.3841455578804016,,,True,False
alpha_model_input,f311,,-0.6634800434112549,,,True,False
alpha_model_input,f312,,0.2505538761615753,,,True,False
alpha_model_input,f313,,0.34486475586891174,,,True,False
alpha_model_input,f314,,-1.0462545156478882,,,True,False
alpha_model_input,f315,,0.01301586627960205,,,True,False
alpha_model_input,f316,,-0.0037465691566467285,,,True,False
alpha_model_input,f317,,-0.8046452403068542,,,True,False
alpha_model_input,f318,,-0.02326291799545288,,,True,False
alpha_model_input,f319,,-0.5027494430541992,,,True,False
alpha_model_input,f32,,2.053748846054077,,,True,False
alpha_model_input,f320,,0.509626567363739,,,True,False
alpha_model_input,f321,,-0.4478665292263031,,,True,False
alpha_model_input,f322,,0.45406264066696167,,,True,False
alpha_model_input,f323,,-0.6291683316230774,,,True,False
alpha_model_input,f324,,0.015595078468322754,,,True,False
alpha_model_input,f325,,0.4677067995071411,,,True,False
alpha_model_input,f326,,0.0,,,True,False
alpha_model_input,f327,,0.04983901232481003,,,True,False
alpha_model_input,f328,,-0.3891172707080841,,,True,False
alpha_model_input,f329,,0.40428510308265686,,,True,False
alpha_model_input,f33,,1.063553810119629,,,True,False
alpha_model_input,f330,,0.49137166142463684,,,True,False
alpha_model_input,f331,,0.0,,,True,False
alpha_model_input,f332,,2.053748846054077,,,True,False
alpha_model_input,f333,,-0.4634231925010681,,,True,False
alpha_model_input,f334,,2.053748846054077,,,True,False
alpha_model_input,f335,,2.053748846054077,,,True,False
alpha_model_input,f336,,7.389652252197266,,,True,False
alpha_model_input,f337,,1.3307639360427856,,,True,False
alpha_model_input,f338,,-0.021039068698883057,,,True,False
alpha_model_input,f339,,-0.04234343767166138,,,True,False
alpha_model_input,f34,,-0.15326786041259766,,,True,False
alpha_model_input,f340,,-0.8565517067909241,,,True,False
alpha_model_input,f341,,-1.6949210166931152,,,True,False
alpha_model_input,f342,,0.023084282875061035,,,True,False
alpha_model_input,f343,,1.8105310201644897,,,True,False
alpha_model_input,f344,,0.34486475586891174,,,True,False
alpha_model_input,f345,,-0.5271543264389038,,,True,False
alpha_model_input,f346,,0.9142667055130005,,,True,False
alpha_model_input,f347,,0.24348820745944977,,,True,False
alpha_model_input,f348,,0.0,,,True,False
alpha_model_input,f349,,0.0,,,True,False
alpha_model_input,f35,,0.7693802714347839,,,True,False
alpha_model_input,f350,,-0.7792678475379944,,,True,False
alpha_model_input,f351,,0.0002622858446557075,,,True,False
alpha_model_input,f352,,0.10156044363975525,,,True,False
alpha_model_input,f353,,0.0,,,True,False
alpha_model_input,f354,,-0.0,,,True,False
alpha_model_input,f355,,-0.5765007734298706,,,True,False
alpha_model_input,f356,,1.7035332918167114,,,True,False
alpha_model_input,f357,,0.16958379745483398,,,True,False
alpha_model_input,f358,,-0.037410520017147064,,,True,False
alpha_model_input,f359,,2.053748846054077,,,True,False
alpha_model_input,f36,,0.15999318659305573,,,True,False
alpha_model_input,f360,,0.1833498179912567,,,True,False
alpha_model_input,f361,,-0.25852951407432556,,,True,False
alpha_model_input,f362,,2.053748846054077,,,True,False
alpha_model_input,f363,,0.0,,,True,False
alpha_model_input,f364,,0.0,,,True,False
alpha_model_input,f365,,0.003313151653856039,,,True,False
alpha_model_input,f366,,0.0008303227950818837,,,True,False
alpha_model_input,f367,,2.053748846054077,,,True,False
alpha_model_input,f368,,0.559365451335907,,,True,False
alpha_model_input,f369,,0.0,,,True,False
alpha_model_input,f37,,0.7530931234359741,,,True,False
alpha_model_input,f370,,0.2917592525482178,,,True,False
alpha_model_input,f371,,0.5679581761360168,,,True,False
alpha_model_input,f372,,-0.8487663269042969,,,True,False
alpha_model_input,f373,,3.0,,,True,False
alpha_model_input,f374,,3.0,,,True,False
alpha_model_input,f375,,3.0,,,True,False
alpha_model_input,f376,,0.08577260375022888,,,True,False
alpha_model_input,f377,,0.2086227983236313,,,True,False
alpha_model_input,f378,,0.682978093624115,,,True,False
alpha_model_input,f379,,-0.9137872457504272,,,True,False
alpha_model_input,f38,,-1.9259331226348877,,,True,False
alpha_model_input,f380,,0.05094771832227707,,,True,False
alpha_model_input,f381,,0.20176707208156586,,,True,False
alpha_model_input,f382,,0.1600455641746521,,,True,False
alpha_model_input,f383,,-0.4318605065345764,,,True,False
alpha_model_input,f384,,-0.17897212505340576,,,True,False
alpha_model_input,f385,,1.054742693901062,,,True,False
alpha_model_input,f386,,0.0,,,True,False
alpha_model_input,f387,,0.7505192160606384,,,True,False
alpha_model_input,f388,,0.5965695381164551,,,True,False
alpha_model_input,f389,,0.16894887387752533,,,True,False
alpha_model_input,f39,,0.6745353937149048,,,True,False
alpha_model_input,f390,,-0.0881701409816742,,,True,False
alpha_model_input,f391,,-1.1592130661010742,,,True,False
alpha_model_input,f392,,0.3441368043422699,,,True,False
alpha_model_input,f393,,0.8667173981666565,,,True,False
alpha_model_input,f394,,0.11349666863679886,,,True,False
alpha_model_input,f395,,0.04544352367520332,,,True,False
alpha_model_input,f396,,0.6746802926063538,,,True,False
alpha_model_input,f397,,0.8240656852722168,,,True,False
alpha_model_input,f398,,0.34092220664024353,,,True,False
alpha_model_input,f399,,0.675981342792511,,,True,False
alpha_model_input,f4,,-0.0037465691566467285,,,True,False
alpha_model_input,f40,,-0.6443547010421753,,,True,False
alpha_model_input,f400,,0.675981342792511,,,True,False
alpha_model_input,f401,,-0.06271117925643921,,,True,False
alpha_model_input,f402,,-0.6634585857391357,,,True,False
alpha_model_input,f403,,1.021520972251892,,,True,False
alpha_model_input,f404,,0.6560957431793213,,,True,False
alpha_model_input,f405,,0.0,,,True,False
alpha_model_input,f406,,0.0,,,True,False
alpha_model_input,f407,,0.0,,,True,False
alpha_model_input,f408,,1.0,,,True,False
alpha_model_input,f409,,0.5833333134651184,,,True,False
alpha_model_input,f41,,0.0,,,True,False
alpha_model_input,f410,,0.4166666567325592,,,True,False
alpha_model_input,f411,,0.5751388669013977,,,True,False
alpha_model_input,f412,,1.3461101055145264,,,True,False
alpha_model_input,f413,,-0.14046792685985565,,,True,False
alpha_model_input,f414,,1.270604133605957,,,True,False
alpha_model_input,f415,,0.6540835499763489,,,True,False
