layer,feature,live_value,replay_value,delta,abs_delta,live_missing,replay_missing
alpha_raw_contract,f224,,2.053748846054077,,,True,False
alpha_raw_contract,f225,,0.49246782064437866,,,True,False
alpha_raw_contract,f226,,0.29748329520225525,,,True,False
alpha_raw_contract,f227,,0.41077545285224915,,,True,False
alpha_raw_contract,f228,,-0.16858261823654175,,,True,False
alpha_raw_contract,f229,,0.0789467990398407,,,True,False
alpha_raw_contract,f23,,1.0,,,True,False
alpha_raw_contract,f230,,0.0789467990398407,,,True,False
alpha_raw_contract,f231,,-0.08641980588436127,,,True,False
alpha_raw_contract,f232,,-0.08641980588436127,,,True,False
alpha_raw_contract,f233,,0.3703696131706238,,,True,False
alpha_raw_contract,f234,,0.3703696131706238,,,True,False
alpha_raw_contract,f235,,0.13333310186862946,,,True,False
alpha_raw_contract,f236,,0.13333310186862946,,,True,False
alpha_raw_contract,f237,,0.0,,,True,False
alpha_raw_contract,f238,,0.0,,,True,False
alpha_raw_contract,f239,,0.38461482524871826,,,True,False
alpha_raw_contract,f24,,-1.4111906290054321,,,True,False
alpha_raw_contract,f240,,0.36363598704338074,,,True,False
alpha_raw_contract,f241,,0.38461482524871826,,,True,False
alpha_raw_contract,f242,,0.36363598704338074,,,True,False
alpha_raw_contract,f243,,0.36363598704338074,,,True,False
alpha_raw_contract,f244,,0.36363598704338074,,,True,False
alpha_raw_contract,f245,,0.0,,,True,False
alpha_raw_contract,f246,,0.0,,,True,False
alpha_raw_contract,f247,,0.5654533505439758,,,True,False
alpha_raw_contract,f248,,0.007126829586923122,,,True,False
alpha_raw_contract,f249,,-2.053748846054077,,,True,False
alpha_raw_contract,f25,,2.053748846054077,,,True,False
alpha_raw_contract,f250,,0.01793217658996582,,,True,False
alpha_raw_contract,f251,,0.0,,,True,False
alpha_raw_contract,f252,,-0.03949427604675293,,,True,False
alpha_raw_contract,f253,,0.0,,,True,False
alpha_raw_contract,f254,,0.0,,,True,False
alpha_raw_contract,f255,,0.005941629409790039,,,True,False
alpha_raw_contract,f256,,2.053748846054077,,,True,False
alpha_raw_contract,f257,,2.053748846054077,,,True,False
alpha_raw_contract,f258,,1.0,,,True,False
alpha_raw_contract,f259,,-0.057033393532037735,,,True,False
alpha_raw_contract,f26,,2.053748846054077,,,True,False
alpha_raw_contract,f260,,0.012873063795268536,,,True,False
alpha_raw_contract,f261,,0.021782927215099335,,,True,False
alpha_raw_contract,f262,,0.0049637798219919205,,,True,False
alpha_raw_contract,f263,,-0.10528390854597092,,,True,False
alpha_raw_contract,f264,,-0.027161099016666412,,,True,False
alpha_raw_contract,f265,,2.053748846054077,,,True,False
alpha_raw_contract,f266,,0.3204596936702728,,,True,False
alpha_raw_contract,f267,,2.053748846054077,,,True,False
alpha_raw_contract,f268,,-0.12742289900779724,,,True,False
alpha_raw_contract,f269,,-2.1823737621307373,,,True,False
alpha_raw_contract,f27,,2.053748846054077,,,True,False
alpha_raw_contract,f270,,0.0,,,True,False
alpha_raw_contract,f271,,0.0,,,True,False
alpha_raw_contract,f272,,-0.15108905732631683,,,True,False
alpha_raw_contract,f273,,0.0,,,True,False
alpha_raw_contract,f274,,-0.14990931749343872,,,True,False
alpha_raw_contract,f275,,0.12742291390895844,,,True,False
alpha_raw_contract,f276,,0.12742289900779724,,,True,False
alpha_raw_contract,f277,,0.0,,,True,False
alpha_raw_contract,f278,,0.0,,,True,False
alpha_raw_contract,f279,,-1.265489846247192e-08,,,True,False
alpha_raw_contract,f28,,2.053748846054077,,,True,False
alpha_raw_contract,f280,,-0.12742291390895844,,,True,False
alpha_raw_contract,f281,,-0.07495464384555817,,,True,False
alpha_raw_contract,f282,,-0.12742289900779724,,,True,False
alpha_raw_contract,f283,,-0.6420370936393738,,,True,False
alpha_raw_contract,f284,,-0.46467238664627075,,,True,False
alpha_raw_contract,f285,,0.0,,,True,False
alpha_raw_contract,f286,,-0.14990928769111633,,,True,False
alpha_raw_contract,f287,,35.889930725097656,,,True,False
alpha_raw_contract,f288,,-0.12742289900779724,,,True,False
alpha_raw_contract,f289,,-0.12742291390895844,,,True,False
alpha_raw_contract,f29,,2.053748846054077,,,True,False
alpha_raw_contract,f290,,-0.12742289900779724,,,True,False
alpha_raw_contract,f291,,0.0,,,True,False
alpha_raw_contract,f292,,-0.0,,,True,False
alpha_raw_contract,f293,,4.3394269596319646e-05,,,True,False
alpha_raw_contract,f294,,-0.42825403809547424,,,True,False
alpha_raw_contract,f295,,0.15010961890220642,,,True,False
alpha_raw_contract,f296,,0.3333333432674408,,,True,False
alpha_raw_contract,f297,,2.053748846054077,,,True,False
alpha_raw_contract,f298,,2.053748846054077,,,True,False
alpha_raw_contract,f299,,0.0,,,True,False
alpha_raw_contract,f3,,0.0,,,True,False
alpha_raw_contract,f30,,2.053748846054077,,,True,False
alpha_raw_contract,f300,,0.0,,,True,False
alpha_raw_contract,f301,,0.0,,,True,False
alpha_raw_contract,f302,,0.0,,,True,False
alpha_raw_contract,f303,,0.0,,,True,False
alpha_raw_contract,f304,,-1.9804881811141968,,,True,False
alpha_raw_contract,f305,,2.053748846054077,,,True,False
alpha_raw_contract,f306,,0.00029882366652600467,,,True,False
alpha_raw_contract,f307,,4.051173527841456e-05,,,True,False
alpha_raw_contract,f308,,-0.007594595663249493,,,True,False
alpha_raw_contract,f309,,-1.9591388991102576e-05,,,True,False
alpha_raw_contract,f31,,1.0,,,True,False
alpha_raw_contract,f310,,-0.00012464812607504427,,,True,False
alpha_raw_contract,f311,,-0.007207181304693222,,,True,False
alpha_raw_contract,f312,,-0.007594595663249493,,,True,False
alpha_raw_contract,f313,,-0.0020678946748375893,,,True,False
alpha_raw_contract,f314,,0.29259368777275085,,,True,False
alpha_raw_contract,f315,,-0.1601429283618927,,,True,False
alpha_raw_contract,f316,,0.013033131137490273,,,True,False
alpha_raw_contract,f317,,-0.13388532400131226,,,True,False
alpha_raw_contract,f318,,0.061611358076334,,,True,False
alpha_raw_contract,f319,,-2.053748846054077,,,True,False
alpha_raw_contract,f32,,2.053748846054077,,,True,False
alpha_raw_contract,f320,,-2.053748846054077,,,True,False
alpha_raw_contract,f321,,-2.053748846054077,,,True,False
alpha_raw_contract,f322,,-2.053748846054077,,,True,False
alpha_raw_contract,f323,,0.0458039864897728,,,True,False
alpha_raw_contract,f324,,0.9906703233718872,,,True,False
alpha_raw_contract,f325,,0.13948185741901398,,,True,False
alpha_raw_contract,f326,,-2.053748846054077,,,True,False
alpha_raw_contract,f327,,0.01809406280517578,,,True,False
alpha_raw_contract,f328,,0.0,,,True,False
alpha_raw_contract,f329,,-2.053748846054077,,,True,False
alpha_raw_contract,f33,,0.9016616940498352,,,True,False
alpha_raw_contract,f330,,-0.038724422454833984,,,True,False
alpha_raw_contract,f331,,-2.053748846054077,,,True,False
alpha_raw_contract,f332,,0.5561317801475525,,,True,False
alpha_raw_contract,f333,,-1.2435346841812134,,,True,False
alpha_raw_contract,f334,,0.5601678490638733,,,True,False
alpha_raw_contract,f335,,-1.2721556425094604,,,True,False
alpha_raw_contract,f336,,0.005959510803222656,,,True,False
alpha_raw_contract,f337,,0.5420843362808228,,,True,False
alpha_raw_contract,f338,,0.0,,,True,False
alpha_raw_contract,f339,,2.053748846054077,,,True,False
alpha_raw_contract,f34,,-1.814129114151001,,,True,False
alpha_raw_contract,f340,,1.9701175689697266,,,True,False
alpha_raw_contract,f341,,-1.269579291343689,,,True,False
alpha_raw_contract,f342,,0.30869942903518677,,,True,False
alpha_raw_contract,f343,,1.2069066762924194,,,True,False
alpha_raw_contract,f344,,0.0,,,True,False
alpha_raw_contract,f345,,2.053748846054077,,,True,False
alpha_raw_contract,f346,,-0.14173415303230286,,,True,False
alpha_raw_contract,f347,,2.053748846054077,,,True,False
alpha_raw_contract,f348,,2.053748846054077,,,True,False
alpha_raw_contract,f349,,60.86957931518555,,,True,False
alpha_raw_contract,f35,,0.13389399647712708,,,True,False
alpha_raw_contract,f350,,0.844293475151062,,,True,False
alpha_raw_contract,f351,,0.0008971095085144043,,,True,False
alpha_raw_contract,f352,,0.002965092658996582,,,True,False
alpha_raw_contract,f353,,0.0324622206389904,,,True,False
alpha_raw_contract,f354,,0.08370520174503326,,,True,False
alpha_raw_contract,f355,,0.14408063888549805,,,True,False
alpha_raw_contract,f356,,0.006598941516131163,,,True,False
alpha_raw_contract,f357,,0.13948185741901398,,,True,False
alpha_raw_contract,f358,,1.1977587938308716,,,True,False
alpha_raw_contract,f359,,0.01502496749162674,,,True,False
alpha_raw_contract,f36,,1.766162633895874,,,True,False
alpha_raw_contract,f360,,-2.053748846054077,,,True,False
alpha_raw_contract,f361,,0.0,,,True,False
alpha_raw_contract,f362,,0.0,,,True,False
alpha_raw_contract,f363,,-0.7060470581054688,,,True,False
alpha_raw_contract,f364,,5.210829112911597e-05,,,True,False
alpha_raw_contract,f365,,0.0203547365963459,,,True,False
alpha_raw_contract,f366,,0.0,,,True,False
alpha_raw_contract,f367,,0.0,,,True,False
alpha_raw_contract,f368,,0.24805991351604462,,,True,False
alpha_raw_contract,f369,,1.7152572870254517,,,True,False
alpha_raw_contract,f37,,0.16771169006824493,,,True,False
alpha_raw_contract,f370,,0.0,,,True,False
alpha_raw_contract,f371,,0.3460632264614105,,,True,False
alpha_raw_contract,f372,,0.03815893828868866,,,True,False
alpha_raw_contract,f373,,2.053748846054077,,,True,False
alpha_raw_contract,f374,,2.053748846054077,,,True,False
alpha_raw_contract,f375,,2.053748846054077,,,True,False
alpha_raw_contract,f376,,-0.2658565044403076,,,True,False
alpha_raw_contract,f377,,2.053748846054077,,,True,False
alpha_raw_contract,f378,,0.0,,,True,False
alpha_raw_contract,f379,,0.0006140780751593411,,,True,False
alpha_raw_contract,f38,,2.053748846054077,,,True,False
alpha_raw_contract,f380,,0.00015607620298396796,,,True,False
alpha_raw_contract,f381,,2.053748846054077,,,True,False
alpha_raw_contract,f382,,0.8898049592971802,,,True,False
alpha_raw_contract,f383,,0.0,,,True,False
alpha_raw_contract,f384,,0.0,,,True,False
alpha_raw_contract,f385,,0.0,,,True,False
alpha_raw_contract,f386,,0.055757779628038406,,,True,False
alpha_raw_contract,f387,,0.8024362921714783,,,True,False
alpha_raw_contract,f388,,3.0,,,True,False
alpha_raw_contract,f389,,3.0,,,True,False
alpha_raw_contract,f39,,2.053748846054077,,,True,False
alpha_raw_contract,f390,,3.0,,,True,False
alpha_raw_contract,f391,,2.053748846054077,,,True,False
alpha_raw_contract,f392,,2.053748846054077,,,True,False
alpha_raw_contract,f393,,0.30567869544029236,,,True,False
alpha_raw_contract,f394,,-1.3835290670394897,,,True,False
alpha_raw_contract,f395,,-1.4452619552612305,,,True,False
alpha_raw_contract,f396,,2.053748846054077,,,True,False
alpha_raw_contract,f397,,2.053748846054077,,,True,False
alpha_raw_contract,f398,,1.0396744012832642,,,True,False
alpha_raw_contract,f399,,0.12292741239070892,,,True,False
alpha_raw_contract,f4,,0.0,,,True,False
alpha_raw_contract,f40,,-0.51304692029953,,,True,False
alpha_raw_contract,f400,,0.4053557515144348,,,True,False
alpha_raw_contract,f401,,0.0,,,True,False
alpha_raw_contract,f402,,0.1932549625635147,,,True,False
alpha_raw_contract,f403,,-1.602011799812317,,,True,False
alpha_raw_contract,f404,,0.5970354676246643,,,True,False
alpha_raw_contract,f405,,0.759742259979248,,,True,False
alpha_raw_contract,f406,,-1.0836572647094727,,,True,False
alpha_raw_contract,f407,,-0.1363290697336197,,,True,False
alpha_raw_contract,f408,,-0.7469325661659241,,,True,False
alpha_raw_contract,f409,,-2.053748846054077,,,True,False
alpha_raw_contract,f41,,0.0,,,True,False
alpha_raw_contract,f410,,-1.3945971727371216,,,True,False
alpha_raw_contract,f411,,2.053748846054077,,,True,False
alpha_raw_contract,f412,,1.0390098094940186,,,True,False
alpha_raw_contract,f413,,2.053748846054077,,,True,False
alpha_raw_contract,f414,,-1.1630268096923828,,,True,False
alpha_raw_contract,f415,,-1.1630268096923828,,,True,False
alpha_raw_contract,f416,,-1.968862771987915,,,True,False
alpha_raw_contract,f417,,0.045807819813489914,,,True,False
alpha_raw_contract,f418,,0.8380324840545654,,,True,False
alpha_raw_contract,f419,,-0.6131187081336975,,,True,False
alpha_raw_contract,f42,,0.0,,,True,False
alpha_raw_contract,f420,,-2.053748846054077,,,True,False
alpha_raw_contract,f421,,0.012333367951214314,,,True,False
alpha_raw_contract,f422,,-0.5501100420951843,,,True,False
alpha_raw_contract,f423,,-0.36816874146461487,,,True,False
alpha_raw_contract,f424,,0.4166666567325592,,,True,False
alpha_raw_contract,f425,,0.4166666567325592,,,True,False
alpha_raw_contract,f426,,0.0,,,True,False
alpha_raw_contract,f427,,1.0218355655670166,,,True,False
alpha_raw_contract,f428,,-1.0292925834655762,,,True,False
alpha_raw_contract,f429,,0.7781426906585693,,,True,False
alpha_raw_contract,f43,,0.8652346134185791,,,True,False
alpha_raw_contract,f430,,-0.2743988037109375,,,True,False
alpha_raw_contract,f431,,2.053748846054077,,,True,False
alpha_raw_contract,f432,,-1.7524932622909546,,,True,False
alpha_raw_contract,f433,,0.0,,,True,False
alpha_raw_contract,f434,,0.0,,,True,False
alpha_raw_contract,f435,,0.0,,,True,False
alpha_raw_contract,f436,,0.0,,,True,False
alpha_raw_contract,f437,,0.0,,,True,False
alpha_raw_contract,f438,,-0.3872765004634857,,,True,False
alpha_raw_contract,f439,,-0.8118540644645691,,,True,False
alpha_raw_contract,f44,,-0.02250206097960472,,,True,False
alpha_raw_contract,f440,,0.0383005253970623,,,True,False
alpha_raw_contract,f441,,-1.1482487916946411,,,True,False
alpha_raw_contract,f442,,-2.053748846054077,,,True,False
alpha_raw_contract,f443,,-2.053748846054077,,,True,False
alpha_raw_contract,f444,,0.0,,,True,False
alpha_raw_contract,f445,,-0.1399812400341034,,,True,False
alpha_raw_contract,f446,,0.00010622669651638716,,,True,False
alpha_raw_contract,f447,,0.11809639632701874,,,True,False
alpha_raw_contract,f448,,0.0,,,True,False
alpha_raw_contract,f449,,-0.4020112454891205,,,True,False
alpha_raw_contract,f45,,0.0,,,True,False
alpha_raw_contract,f450,,-1.4442484378814697,,,True,False
alpha_raw_contract,f451,,-0.5970354676246643,,,True,False
alpha_raw_contract,f452,,0.26104462146759033,,,True,False
alpha_raw_contract,f453,,-0.17467480897903442,,,True,False
alpha_raw_contract,f454,,2.939332962036133,,,True,False
alpha_raw_contract,f455,,0.6500542163848877,,,True,False
alpha_raw_contract,f456,,0.14896509051322937,,,True,False
alpha_raw_contract,f457,,2.053748846054077,,,True,False
alpha_raw_contract,f458,,-1.5466318130493164,,,True,False
alpha_raw_contract,f459,,-2.053748846054077,,,True,False
alpha_raw_contract,f46,,2.053748846054077,,,True,False
alpha_raw_contract,f460,,-0.23175233602523804,,,True,False
alpha_raw_contract,f461,,2.053748846054077,,,True,False
alpha_raw_contract,f462,,-2.053748846054077,,,True,False
alpha_raw_contract,f463,,-2.053748846054077,,,True,False
alpha_raw_contract,f464,,2.053748846054077,,,True,False
alpha_raw_contract,f465,,-2.053748846054077,,,True,False
alpha_raw_contract,f466,,-1.8636835813522339,,,True,False
alpha_raw_contract,f467,,-2.053748846054077,,,True,False
alpha_raw_contract,f468,,-2.053748846054077,,,True,False
alpha_raw_contract,f469,,-1.2546625137329102,,,True,False
alpha_raw_contract,f47,,2.053748846054077,,,True,False
alpha_raw_contract,f48,,2.053748846054077,,,True,False
alpha_raw_contract,f49,,-0.007956196554005146,,,True,False
alpha_raw_contract,f5,,-0.0,,,True,False
alpha_raw_contract,f50,,0.0,,,True,False
alpha_raw_contract,f51,,-47.430423736572266,,,True,False
alpha_raw_contract,f52,,0.0,,,True,False
alpha_raw_contract,f53,,0.06797400116920471,,,True,False
alpha_raw_contract,f54,,0.03702780604362488,,,True,False
alpha_raw_contract,f55,,0.5944679975509644,,,True,False
alpha_raw_contract,f56,,-0.9360131621360779,,,True,False
alpha_raw_contract,f57,,0.0383005253970623,,,True,False
alpha_raw_contract,f58,,1.4477354288101196,,,True,False
alpha_raw_contract,f59,,-2.053748846054077,,,True,False
alpha_raw_contract,f6,,-1.359411358833313,,,True,False
alpha_raw_contract,f60,,-2.053748846054077,,,True,False
alpha_raw_contract,f61,,-2.053748846054077,,,True,False
alpha_raw_contract,f62,,-2.053748846054077,,,True,False
alpha_raw_contract,f63,,2.053748846054077,,,True,False
alpha_raw_contract,f64,,2.053748846054077,,,True,False
alpha_raw_contract,f65,,2.053748846054077,,,True,False
alpha_raw_contract,f66,,2.053748846054077,,,True,False
alpha_raw_contract,f67,,2.053748846054077,,,True,False
alpha_raw_contract,f68,,-2.053748846054077,,,True,False
alpha_raw_contract,f69,,2.053748846054077,,,True,False
alpha_raw_contract,f7,,0.0,,,True,False
alpha_raw_contract,f70,,2.053748846054077,,,True,False
alpha_raw_contract,f71,,2.053748846054077,,,True,False
alpha_raw_contract,f72,,-1.814129114151001,,,True,False
alpha_raw_contract,f73,,-1.359411358833313,,,True,False
alpha_raw_contract,f74,,-7.487833499908447e-07,,,True,False
alpha_raw_contract,f75,,-0.00013543292880058289,,,True,False
alpha_raw_contract,f76,,-0.2767002582550049,,,True,False
alpha_raw_contract,f77,,1.0030041933059692,,,True,False
alpha_raw_contract,f78,,0.03334647789597511,,,True,False
alpha_raw_contract,f79,,0.025621430948376656,,,True,False
alpha_raw_contract,f8,,0.0,,,True,False
alpha_raw_contract,f80,,1.2742232084274292,,,True,False
alpha_raw_contract,f81,,0.1880265772342682,,,True,False
alpha_raw_contract,f82,,-2.053748846054077,,,True,False
alpha_raw_contract,f83,,0.0001344306074315682,,,True,False
alpha_raw_contract,f84,,0.0908714309334755,,,True,False
alpha_raw_contract,f85,,-0.37767162919044495,,,True,False
alpha_raw_contract,f86,,1.3628543615341187,,,True,False
alpha_raw_contract,f87,,-0.9881044626235962,,,True,False
alpha_raw_contract,f88,,0.031294338405132294,,,True,False
alpha_raw_contract,f89,,-0.02540595829486847,,,True,False
alpha_raw_contract,f9,,-1.359411358833313,,,True,False
alpha_raw_contract,f90,,-0.14586907625198364,,,True,False
alpha_raw_contract,f91,,-0.007004025392234325,,,True,False
alpha_raw_contract,f92,,0.7529495358467102,,,True,False
alpha_raw_contract,f93,,0.001354502746835351,,,True,False
alpha_raw_contract,f94,,0.000549616408534348,,,True,False
