layer,feature,live_value,replay_value,delta,abs_delta,live_missing,replay_missing
alpha_raw_contract,f180,,-0.42821475863456726,,,True,False
alpha_raw_contract,f181,,1.3635979890823364,,,True,False
alpha_raw_contract,f182,,2.053748846054077,,,True,False
alpha_raw_contract,f183,,2.053748846054077,,,True,False
alpha_raw_contract,f184,,2.053748846054077,,,True,False
alpha_raw_contract,f185,,1.0627683401107788,,,True,False
alpha_raw_contract,f186,,0.698634684085846,,,True,False
alpha_raw_contract,f187,,-2.053748846054077,,,True,False
alpha_raw_contract,f188,,-2.053748846054077,,,True,False
alpha_raw_contract,f189,,-2.053748846054077,,,True,False
alpha_raw_contract,f19,,2.053748846054077,,,True,False
alpha_raw_contract,f190,,2.053748846054077,,,True,False
alpha_raw_contract,f191,,2.053748846054077,,,True,False
alpha_raw_contract,f192,,0.0,,,True,False
alpha_raw_contract,f193,,0.0,,,True,False
alpha_raw_contract,f194,,-1.1908365488052368,,,True,False
alpha_raw_contract,f195,,2.053748846054077,,,True,False
alpha_raw_contract,f196,,2.053748846054077,,,True,False
alpha_raw_contract,f197,,1.0118814706802368,,,True,False
alpha_raw_contract,f198,,-0.20859932899475098,,,True,False
alpha_raw_contract,f199,,1.2592779397964478,,,True,False
alpha_raw_contract,f2,,0.0,,,True,False
alpha_raw_contract,f20,,1.0,,,True,False
alpha_raw_contract,f200,,0.34624218940734863,,,True,False
alpha_raw_contract,f201,,0.0,,,True,False
alpha_raw_contract,f202,,0.0,,,True,False
alpha_raw_contract,f203,,0.0,,,True,False
alpha_raw_contract,f204,,0.0,,,True,False
alpha_raw_contract,f205,,0.0,,,True,False
alpha_raw_contract,f206,,1.0,,,True,False
alpha_raw_contract,f207,,0.0,,,True,False
alpha_raw_contract,f208,,0.20000000298023224,,,True,False
alpha_raw_contract,f209,,0.21959522366523743,,,True,False
alpha_raw_contract,f21,,1.3424879312515259,,,True,False
alpha_raw_contract,f210,,-1.822187066078186,,,True,False
alpha_raw_contract,f211,,0.3666132390499115,,,True,False
alpha_raw_contract,f212,,0.34967055916786194,,,True,False
alpha_raw_contract,f213,,0.2923046052455902,,,True,False
alpha_raw_contract,f214,,2.053748846054077,,,True,False
alpha_raw_contract,f215,,2.053748846054077,,,True,False
alpha_raw_contract,f216,,1.2808837890625,,,True,False
alpha_raw_contract,f217,,0.8982318639755249,,,True,False
alpha_raw_contract,f218,,1.609540581703186,,,True,False
alpha_raw_contract,f219,,1.8253339529037476,,,True,False
alpha_raw_contract,f22,,2.053748846054077,,,True,False
alpha_raw_contract,f220,,0.9764702320098877,,,True,False
alpha_raw_contract,f221,,0.9764702320098877,,,True,False
alpha_raw_contract,f222,,0.5208346247673035,,,True,False
alpha_raw_contract,f223,,0.5208346247673035,,,True,False
alpha_raw_contract,f224,,1.1500006914138794,,,True,False
alpha_raw_contract,f225,,1.1500006914138794,,,True,False
alpha_raw_contract,f226,,0.6117936372756958,,,True,False
alpha_raw_contract,f227,,0.6117936372756958,,,True,False
alpha_raw_contract,f228,,0.7926846146583557,,,True,False
alpha_raw_contract,f229,,0.7926846146583557,,,True,False
alpha_raw_contract,f23,,1.0,,,True,False
alpha_raw_contract,f230,,0.02127693220973015,,,True,False
alpha_raw_contract,f231,,0.36416178941726685,,,True,False
alpha_raw_contract,f232,,0.9787230491638184,,,True,False
alpha_raw_contract,f233,,0.6358382105827332,,,True,False
alpha_raw_contract,f234,,0.9764702320098877,,,True,False
alpha_raw_contract,f235,,0.9764702320098877,,,True,False
alpha_raw_contract,f236,,1.5192310810089111,,,True,False
alpha_raw_contract,f237,,1.5192310810089111,,,True,False
alpha_raw_contract,f238,,1.6881426572799683,,,True,False
alpha_raw_contract,f239,,1.2590259313583374,,,True,False
alpha_raw_contract,f24,,1.1483209133148193,,,True,False
alpha_raw_contract,f240,,-0.8034350275993347,,,True,False
alpha_raw_contract,f241,,0.030597805976867676,,,True,False
alpha_raw_contract,f242,,0.009783387184143066,,,True,False
alpha_raw_contract,f243,,0.03875720500946045,,,True,False
alpha_raw_contract,f244,,0.024402856826782227,,,True,False
alpha_raw_contract,f245,,0.03490924835205078,,,True,False
alpha_raw_contract,f246,,0.030119895935058594,,,True,False
alpha_raw_contract,f247,,2.053748846054077,,,True,False
alpha_raw_contract,f248,,2.053748846054077,,,True,False
alpha_raw_contract,f249,,-1.0,,,True,False
alpha_raw_contract,f25,,2.0262720584869385,,,True,False
alpha_raw_contract,f250,,0.012999607250094414,,,True,False
alpha_raw_contract,f251,,-0.34038078784942627,,,True,False
alpha_raw_contract,f252,,0.9152491688728333,,,True,False
alpha_raw_contract,f253,,0.0,,,True,False
alpha_raw_contract,f254,,1.8474997282028198,,,True,False
alpha_raw_contract,f255,,-0.5399618148803711,,,True,False
alpha_raw_contract,f256,,0.8090753555297852,,,True,False
alpha_raw_contract,f257,,2.053748846054077,,,True,False
alpha_raw_contract,f258,,-0.11183203011751175,,,True,False
alpha_raw_contract,f259,,-2.594329357147217,,,True,False
alpha_raw_contract,f26,,2.053748846054077,,,True,False
alpha_raw_contract,f260,,0.0,,,True,False
alpha_raw_contract,f261,,0.0,,,True,False
alpha_raw_contract,f262,,-0.13096264004707336,,,True,False
alpha_raw_contract,f263,,0.0,,,True,False
alpha_raw_contract,f264,,-0.131567120552063,,,True,False
alpha_raw_contract,f265,,0.11183203011751175,,,True,False
alpha_raw_contract,f266,,0.11183203011751175,,,True,False
alpha_raw_contract,f267,,0.0,,,True,False
alpha_raw_contract,f268,,0.0,,,True,False
alpha_raw_contract,f269,,3.335685061500726e-10,,,True,False
alpha_raw_contract,f27,,1.046411156654358,,,True,False
alpha_raw_contract,f270,,-0.11183203011751175,,,True,False
alpha_raw_contract,f271,,-0.0657835379242897,,,True,False
alpha_raw_contract,f272,,-0.11183203011751175,,,True,False
alpha_raw_contract,f273,,-0.7628003358840942,,,True,False
alpha_raw_contract,f274,,-0.2893486022949219,,,True,False
alpha_raw_contract,f275,,0.0,,,True,False
alpha_raw_contract,f276,,-0.131567120552063,,,True,False
alpha_raw_contract,f277,,49.427947998046875,,,True,False
alpha_raw_contract,f278,,-0.11183203011751175,,,True,False
alpha_raw_contract,f279,,-0.11183203011751175,,,True,False
alpha_raw_contract,f28,,2.053748846054077,,,True,False
alpha_raw_contract,f280,,-0.11183203011751175,,,True,False
alpha_raw_contract,f281,,0.0033114280086010695,,,True,False
alpha_raw_contract,f282,,2.053748846054077,,,True,False
alpha_raw_contract,f283,,1.325698733329773,,,True,False
alpha_raw_contract,f284,,0.25,,,True,False
alpha_raw_contract,f285,,2.053748846054077,,,True,False
alpha_raw_contract,f286,,1.5980851650238037,,,True,False
alpha_raw_contract,f287,,0.0,,,True,False
alpha_raw_contract,f288,,0.0,,,True,False
alpha_raw_contract,f289,,0.025139395147562027,,,True,False
alpha_raw_contract,f29,,2.053748846054077,,,True,False
alpha_raw_contract,f290,,0.04158749803900719,,,True,False
alpha_raw_contract,f291,,0.022265855222940445,,,True,False
alpha_raw_contract,f292,,-0.20993000268936157,,,True,False
alpha_raw_contract,f293,,2.053748846054077,,,True,False
alpha_raw_contract,f294,,0.0002629619848448783,,,True,False
alpha_raw_contract,f295,,0.0003195633471477777,,,True,False
alpha_raw_contract,f296,,-0.01642308570444584,,,True,False
alpha_raw_contract,f297,,-0.0030326044652611017,,,True,False
alpha_raw_contract,f298,,-0.008137344382703304,,,True,False
alpha_raw_contract,f299,,-0.01642308570444584,,,True,False
alpha_raw_contract,f3,,-0.007149696350097656,,,True,False
alpha_raw_contract,f30,,2.053748846054077,,,True,False
alpha_raw_contract,f300,,-0.01642308570444584,,,True,False
alpha_raw_contract,f301,,-0.00834794994443655,,,True,False
alpha_raw_contract,f302,,0.1412871778011322,,,True,False
alpha_raw_contract,f303,,-0.13635557889938354,,,True,False
alpha_raw_contract,f304,,0.042651861906051636,,,True,False
alpha_raw_contract,f305,,-0.46107444167137146,,,True,False
alpha_raw_contract,f306,,0.043579090386629105,,,True,False
alpha_raw_contract,f307,,0.9338967204093933,,,True,False
alpha_raw_contract,f308,,1.1366420984268188,,,True,False
alpha_raw_contract,f309,,0.891836941242218,,,True,False
alpha_raw_contract,f31,,1.0,,,True,False
alpha_raw_contract,f310,,0.8122526407241821,,,True,False
alpha_raw_contract,f311,,-1.911568522453308,,,True,False
alpha_raw_contract,f312,,0.46910253167152405,,,True,False
alpha_raw_contract,f313,,1.2592779397964478,,,True,False
alpha_raw_contract,f314,,0.6255812048912048,,,True,False
alpha_raw_contract,f315,,0.031070828437805176,,,True,False
alpha_raw_contract,f316,,0.009831428527832031,,,True,False
alpha_raw_contract,f317,,0.44930246472358704,,,True,False
alpha_raw_contract,f318,,0.039518117904663086,,,True,False
alpha_raw_contract,f319,,0.3325682580471039,,,True,False
alpha_raw_contract,f32,,2.053748846054077,,,True,False
alpha_raw_contract,f320,,0.4384929835796356,,,True,False
alpha_raw_contract,f321,,0.9085879325866699,,,True,False
alpha_raw_contract,f322,,0.21817955374717712,,,True,False
alpha_raw_contract,f323,,0.6156371831893921,,,True,False
alpha_raw_contract,f324,,0.030578136444091797,,,True,False
alpha_raw_contract,f325,,0.25696638226509094,,,True,False
alpha_raw_contract,f326,,0.0,,,True,False
alpha_raw_contract,f327,,-0.3492264449596405,,,True,False
alpha_raw_contract,f328,,-2.053748846054077,,,True,False
alpha_raw_contract,f329,,0.1270238608121872,,,True,False
alpha_raw_contract,f33,,0.5613793730735779,,,True,False
alpha_raw_contract,f330,,-0.5716742277145386,,,True,False
alpha_raw_contract,f331,,0.0,,,True,False
alpha_raw_contract,f332,,2.053748846054077,,,True,False
alpha_raw_contract,f333,,1.1592096090316772,,,True,False
alpha_raw_contract,f334,,2.053748846054077,,,True,False
alpha_raw_contract,f335,,2.053748846054077,,,True,False
alpha_raw_contract,f336,,10.931121826171875,,,True,False
alpha_raw_contract,f337,,1.2157871723175049,,,True,False
alpha_raw_contract,f338,,-0.0737263560295105,,,True,False
alpha_raw_contract,f339,,-0.11232250928878784,,,True,False
alpha_raw_contract,f34,,-1.3387399911880493,,,True,False
alpha_raw_contract,f340,,-0.5565492510795593,,,True,False
alpha_raw_contract,f341,,-0.7710298895835876,,,True,False
alpha_raw_contract,f342,,0.1942988634109497,,,True,False
alpha_raw_contract,f343,,0.4662555158138275,,,True,False
alpha_raw_contract,f344,,1.2592779397964478,,,True,False
alpha_raw_contract,f345,,0.006042645778506994,,,True,False
alpha_raw_contract,f346,,0.8501315116882324,,,True,False
alpha_raw_contract,f347,,-0.9098744988441467,,,True,False
alpha_raw_contract,f348,,0.0,,,True,False
alpha_raw_contract,f349,,0.0,,,True,False
alpha_raw_contract,f35,,0.10199564695358276,,,True,False
alpha_raw_contract,f350,,-0.4100304841995239,,,True,False
alpha_raw_contract,f351,,0.0022128678392618895,,,True,False
alpha_raw_contract,f352,,0.0,,,True,False
alpha_raw_contract,f353,,0.0,,,True,False
alpha_raw_contract,f354,,0.0,,,True,False
alpha_raw_contract,f355,,0.9448821544647217,,,True,False
alpha_raw_contract,f356,,-1.2702199220657349,,,True,False
alpha_raw_contract,f357,,0.28389307856559753,,,True,False
alpha_raw_contract,f358,,0.13976265490055084,,,True,False
alpha_raw_contract,f359,,2.053748846054077,,,True,False
alpha_raw_contract,f36,,-1.7541955709457397,,,True,False
alpha_raw_contract,f360,,-0.5965605974197388,,,True,False
alpha_raw_contract,f361,,2.053748846054077,,,True,False
alpha_raw_contract,f362,,2.053748846054077,,,True,False
alpha_raw_contract,f363,,0.0,,,True,False
alpha_raw_contract,f364,,0.0,,,True,False
alpha_raw_contract,f365,,0.04479305446147919,,,True,False
alpha_raw_contract,f366,,0.010101436637341976,,,True,False
alpha_raw_contract,f367,,2.053748846054077,,,True,False
alpha_raw_contract,f368,,0.4585793614387512,,,True,False
alpha_raw_contract,f369,,0.0,,,True,False
alpha_raw_contract,f37,,0.19994482398033142,,,True,False
alpha_raw_contract,f370,,0.0,,,True,False
alpha_raw_contract,f371,,1.6605507135391235,,,True,False
alpha_raw_contract,f372,,0.8896555304527283,,,True,False
alpha_raw_contract,f373,,1.0,,,True,False
alpha_raw_contract,f374,,3.0,,,True,False
alpha_raw_contract,f375,,3.0,,,True,False
alpha_raw_contract,f376,,-0.8088886141777039,,,True,False
alpha_raw_contract,f377,,-0.8482608795166016,,,True,False
alpha_raw_contract,f378,,1.668001651763916,,,True,False
alpha_raw_contract,f379,,-0.12627293169498444,,,True,False
alpha_raw_contract,f38,,-0.11289173364639282,,,True,False
alpha_raw_contract,f380,,0.29720112681388855,,,True,False
alpha_raw_contract,f381,,-0.8813141584396362,,,True,False
alpha_raw_contract,f382,,-0.7323621511459351,,,True,False
alpha_raw_contract,f383,,0.71762615442276,,,True,False
alpha_raw_contract,f384,,-0.9966406226158142,,,True,False
alpha_raw_contract,f385,,1.9354197978973389,,,True,False
alpha_raw_contract,f386,,0.0,,,True,False
alpha_raw_contract,f387,,2.053748846054077,,,True,False
alpha_raw_contract,f388,,0.35251879692077637,,,True,False
alpha_raw_contract,f389,,0.2539968192577362,,,True,False
alpha_raw_contract,f39,,1.3194996118545532,,,True,False
alpha_raw_contract,f390,,1.8800665140151978,,,True,False
alpha_raw_contract,f391,,1.1242982149124146,,,True,False
alpha_raw_contract,f392,,0.520374059677124,,,True,False
alpha_raw_contract,f393,,0.9643732905387878,,,True,False
alpha_raw_contract,f394,,-0.8055036664009094,,,True,False
alpha_raw_contract,f395,,0.23272587358951569,,,True,False
alpha_raw_contract,f396,,1.3183965682983398,,,True,False
alpha_raw_contract,f397,,1.7052249908447266,,,True,False
alpha_raw_contract,f398,,0.20449773967266083,,,True,False
alpha_raw_contract,f399,,-0.8398804068565369,,,True,False
alpha_raw_contract,f4,,-0.0,,,True,False
alpha_raw_contract,f40,,-0.7705274224281311,,,True,False
alpha_raw_contract,f400,,-0.8398804068565369,,,True,False
alpha_raw_contract,f401,,1.134409785270691,,,True,False
alpha_raw_contract,f402,,-1.9115002155303955,,,True,False
alpha_raw_contract,f403,,0.7406822443008423,,,True,False
alpha_raw_contract,f404,,0.08886048942804337,,,True,False
alpha_raw_contract,f405,,0.0,,,True,False
alpha_raw_contract,f406,,0.0,,,True,False
alpha_raw_contract,f407,,0.0,,,True,False
alpha_raw_contract,f408,,0.0833333358168602,,,True,False
alpha_raw_contract,f409,,1.0,,,True,False
alpha_raw_contract,f41,,0.0,,,True,False
alpha_raw_contract,f410,,0.0,,,True,False
alpha_raw_contract,f411,,0.8428040146827698,,,True,False
alpha_raw_contract,f412,,0.04641364514827728,,,True,False
alpha_raw_contract,f413,,0.0,,,True,False
alpha_raw_contract,f414,,1.2866522073745728,,,True,False
alpha_raw_contract,f415,,0.9148482084274292,,,True,False
alpha_raw_contract,f416,,-0.9764880537986755,,,True,False
alpha_raw_contract,f417,,1.0,,,True,False
alpha_raw_contract,f418,,0.0,,,True,False
alpha_raw_contract,f419,,1.0,,,True,False
alpha_raw_contract,f42,,0.0,,,True,False
alpha_raw_contract,f420,,0.0,,,True,False
alpha_raw_contract,f421,,0.0,,,True,False
alpha_raw_contract,f422,,-0.6763047575950623,,,True,False
alpha_raw_contract,f423,,-0.7304137945175171,,,True,False
alpha_raw_contract,f424,,2.053748846054077,,,True,False
alpha_raw_contract,f425,,0.10682690143585205,,,True,False
alpha_raw_contract,f426,,0.43850764632225037,,,True,False
alpha_raw_contract,f427,,0.21312758326530457,,,True,False
alpha_raw_contract,f428,,0.0,,,True,False
alpha_raw_contract,f429,,-0.1364859640598297,,,True,False
alpha_raw_contract,f43,,2.053748846054077,,,True,False
alpha_raw_contract,f430,,0.00010622669651638716,,,True,False
alpha_raw_contract,f431,,0.11809639632701874,,,True,False
alpha_raw_contract,f432,,-0.1124306321144104,,,True,False
alpha_raw_contract,f433,,-0.8099398612976074,,,True,False
alpha_raw_contract,f434,,1.4333691596984863,,,True,False
alpha_raw_contract,f435,,0.7205629944801331,,,True,False
alpha_raw_contract,f436,,1.0730973482131958,,,True,False
alpha_raw_contract,f437,,1.777971625328064,,,True,False
alpha_raw_contract,f438,,0.2759038507938385,,,True,False
alpha_raw_contract,f439,,2.747056722640991,,,True,False
alpha_raw_contract,f44,,2.053748846054077,,,True,False
alpha_raw_contract,f440,,2.4718925952911377,,,True,False
alpha_raw_contract,f441,,-0.8767215013504028,,,True,False
alpha_raw_contract,f442,,0.18051646649837494,,,True,False
alpha_raw_contract,f443,,0.8399510979652405,,,True,False
alpha_raw_contract,f444,,-0.8752264380455017,,,True,False
alpha_raw_contract,f445,,-0.8698144555091858,,,True,False
alpha_raw_contract,f446,,0.8611040115356445,,,True,False
alpha_raw_contract,f447,,0.23060017824172974,,,True,False
alpha_raw_contract,f448,,-0.8494865894317627,,,True,False
alpha_raw_contract,f449,,0.7799071669578552,,,True,False
alpha_raw_contract,f45,,-1.556265950202942,,,True,False
alpha_raw_contract,f450,,0.4457533061504364,,,True,False
alpha_raw_contract,f451,,0.09125208109617233,,,True,False
alpha_raw_contract,f452,,1.1934128999710083,,,True,False
alpha_raw_contract,f453,,0.1631043702363968,,,True,False
alpha_raw_contract,f46,,0.0982467457652092,,,True,False
alpha_raw_contract,f47,,1.4694042205810547,,,True,False
alpha_raw_contract,f48,,-0.013589347712695599,,,True,False
alpha_raw_contract,f49,,-122.44600677490234,,,True,False
alpha_raw_contract,f5,,-0.7409535646438599,,,True,False
alpha_raw_contract,f50,,2.053748846054077,,,True,False
alpha_raw_contract,f51,,1.1312285661697388,,,True,False
alpha_raw_contract,f52,,1.7195889949798584,,,True,False
alpha_raw_contract,f53,,2.0114049911499023,,,True,False
alpha_raw_contract,f54,,-0.12077826261520386,,,True,False
alpha_raw_contract,f55,,2.053748846054077,,,True,False
alpha_raw_contract,f56,,0.6931471824645996,,,True,False
alpha_raw_contract,f57,,0.7713509202003479,,,True,False
alpha_raw_contract,f58,,1.171454906463623,,,True,False
alpha_raw_contract,f59,,1.6869312524795532,,,True,False
alpha_raw_contract,f6,,-0.0,,,True,False
alpha_raw_contract,f60,,1.3613418340682983,,,True,False
alpha_raw_contract,f61,,2.053748846054077,,,True,False
alpha_raw_contract,f62,,-2.053748846054077,,,True,False
alpha_raw_contract,f63,,2.053748846054077,,,True,False
