canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(dist_rolling_7d_high>0.17005406&loc_vwap_dev_z_24<=0.019536011)|(ema20_slope_5h>-0.99438494&range_24h_pct>0.04581058),4,4,location|regime,compression|trend,context|liquidity,compression|context|liquidity|trend
(*)|(dist_prior_day_low<=0.064632624&loc_vwap_dev_z_24>0.019536011)|(efficiency_ratio_20<=-0.08060313&range_24h_pct>0.04581058),4,4,location|regime,compression|path_structure,context|liquidity,compression|context|liquidity|path_structure
(*)|(dist_prior_day_low<=0.064632624&loc_vwap_dev_z_24>0.019536011)|(efficiency_ratio_20>-0.08060313&range_24h_pct>0.04581058),4,4,location|regime,compression|path_structure,context|liquidity,compression|context|liquidity|path_structure
(*)|(dist_prior_day_low>0.064632624&loc_vwap_dev_z_24>0.019536011)|(range_24h_pct>0.04581058&volatility_ratio_short_long<=0.15272309),4,4,location|regime,compression|volatility,context|liquidity,compression|context|liquidity|volatility
(*)|(dist_prior_day_low>0.064632624&loc_vwap_dev_z_24>0.019536011)|(range_24h_pct>0.04581058&volatility_ratio_short_long>0.15272309),4,4,location|regime,compression|volatility,context|liquidity,compression|context|liquidity|volatility
(*)|(dist_prior_day_low<=0.031964701&dist_prior_day_low>0.0090390127)|(prior_range<=-0.43032998&range_24h_pct<=0.053840697),4,4,location|regime,compression|context,context,compression|context
(*)|(dist_prior_day_low<=0.031964701&dist_prior_day_low>0.0090390127)|(prior_range>-0.43032998&range_24h_pct<=0.053840697),4,4,location|regime,compression|context,context,compression|context
(*)|(dist_prior_day_low>0.031964701)|(range_24h_pct<=0.053840697&rv_24h<=-0.30674744),3,3,location|regime,compression|volatility,context,compression|context|volatility
(*)|(dist_prior_day_low>0.031964701)|(range_24h_pct<=0.053840697&rv_24h>-0.30674744),3,3,location|regime,compression|volatility,context,compression|context|volatility
(*)|(loc_prev_week_range_pos_24<=0.50643903)|(range_24h_pct>0.053840697&spectral_entropy_ret_24<=-0.090786122),3,3,location|regime,compression|path_structure,context,compression|context|path_structure
(*)|(loc_prev_week_range_pos_24>0.50643903)|(range_24h_pct>0.053840697&spectral_entropy_ret_24<=-0.090786122),3,3,location|regime,compression|path_structure,context,compression|context|path_structure
(*)|(loc_swing_range_pos_48<=0.49780118)|(prior_range<=0.25013715&range_24h_pct>0.053840697&spectral_entropy_ret_24>-0.090786122),4,4,location|regime,compression|context|path_structure,context,compression|context|path_structure
(*)|(loc_swing_range_pos_48>0.49780118)|(prior_range<=0.25013715&range_24h_pct>0.053840697&spectral_entropy_ret_24>-0.090786122),4,4,location|regime,compression|context|path_structure,context,compression|context|path_structure
(*)|(zscore_price_200<=-0.27538875)|(prior_range>0.25013715&range_24h_pct>0.053840697&spectral_entropy_ret_24>-0.090786122),4,4,location|regime,compression|context|path_structure,context,compression|context|path_structure
(*)|(zscore_price_200>-0.27538875)|(prior_range>0.25013715&range_24h_pct>0.053840697&spectral_entropy_ret_24>-0.090786122),4,4,location|regime,compression|context|path_structure,context,compression|context|path_structure
(*)|(dist_prior_day_low<=0.012134774&dist_weekly_vwap>-0.05119963)|(*),2,2,location,,context,context
(*)|(bars_in_high_vol_state_log_norm<=-0.52687442&dist_prior_day_low>0.012134774&loc_swing_range_pos_24<=0.64728206)|(range_expansion_ratio<=0.094250396),4,4,location|regime,volatility_term_structure,context,context|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm<=-0.20601784&bars_in_high_vol_state_log_norm>-0.52687442&dist_prior_day_low>0.012134774&loc_swing_range_pos_24<=0.64728206)|(range_expansion_ratio<=0.094250396),5,5,location|regime,volatility_term_structure,context,context|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm>-0.20601784&dist_prior_day_low>0.012134774&loc_swing_range_pos_24<=0.64728206)|(range_expansion_ratio<=0.094250396),4,4,location|regime,volatility_term_structure,context,context|volatility_term_structure
(*)|(dist_prior_day_low>0.012134774&loc_swing_range_pos_24>0.64728206)|(range_expansion_ratio<=0.094250396&spectral_entropy_ret_24<=-0.049823649),4,4,location|regime,path_structure|volatility_term_structure,context,context|path_structure|volatility_term_structure
(*)|(dist_prior_day_low>0.012134774&loc_swing_range_pos_24>0.64728206)|(range_expansion_ratio<=0.094250396&spectral_entropy_ret_24>-0.049823649),4,4,location|regime,path_structure|volatility_term_structure,context,context|path_structure|volatility_term_structure
(*)|(dist_prior_day_low>0.012134774)|(direction_entropy_20<=-0.35688704&range_expansion_ratio>0.094250396),3,3,location|regime,path_structure|volatility_term_structure,context,context|path_structure|volatility_term_structure
(*)|(dist_prior_day_low>0.012134774&zscore_price_200<=-0.99225378)|(direction_entropy_20>-0.35688704&range_expansion_ratio>0.094250396),4,4,location|regime,path_structure|volatility_term_structure,context,context|path_structure|volatility_term_structure
(*)|(dist_prior_day_low>0.012134774&zscore_price_200>-0.99225378)|(direction_entropy_20>-0.35688704&range_expansion_ratio>0.094250396&return_autocorr_48<=0.048815899),5,5,location|regime,momentum|path_structure|volatility_term_structure,context,context|momentum|path_structure|volatility_term_structure
(*)|(dist_prior_day_low>0.012134774&zscore_price_200>-0.99225378)|(direction_entropy_20>-0.35688704&range_expansion_ratio>0.094250396&return_autocorr_48>0.048815899),5,5,location|regime,momentum|path_structure|volatility_term_structure,context,context|momentum|path_structure|volatility_term_structure
(*)|(loc_prev_day_range_pos_48<=0.54956424&loc_range_pos_48>0.39622605)|(range_24h_pct<=0.043126214),3,3,location|regime,compression,context,compression|context
(*)|(loc_prev_day_range_pos_48>0.54956424)|(range_24h_pct<=0.043126214),2,2,location|regime,compression,context,compression|context
(*)|(loc_range_pos_48<=0.39260697)|(range_24h_pct<=0.062888861&range_24h_pct>0.043126214),3,3,location|regime,compression,context,compression|context
(*)|(loc_range_pos_48>0.39260697)|(range_24h_pct<=0.062888861&range_24h_pct>0.043126214&volume_zscore_48h<=-0.2423933),4,4,location|regime,compression|liquidity,context,compression|context|liquidity
(*)|(loc_range_pos_48>0.39260697)|(range_24h_pct<=0.062888861&range_24h_pct>0.043126214&volume_zscore_48h>-0.2423933),4,4,location|regime,compression|liquidity,context,compression|context|liquidity
(*)|(dist_range_mid_atr<=-0.002590047&dist_rolling_7d_high<=0.28339523&loc_session_pos_24<=0.5763303)|(range_24h_pct>0.062888861),4,4,location|regime,compression,context,compression|context
(*)|(dist_range_mid_atr>-0.002590047&dist_rolling_7d_high<=0.28339523&loc_session_pos_24<=0.5763303)|(range_24h_pct>0.062888861),4,4,location|regime,compression,context,compression|context
(*)|(dist_ema20_atr<=0.92793792&dist_rolling_7d_high<=0.28339523&loc_session_pos_24>0.5763303)|(range_24h_pct>0.062888861),4,4,location|regime,compression,context,compression|context
(*)|(dist_ema20_atr>0.92793792&dist_rolling_7d_high<=0.28339523&loc_session_pos_24>0.5763303)|(range_24h_pct>0.062888861),4,4,location|regime,compression,context,compression|context
(*)|(dist_rolling_7d_high>0.28339523)|(range_24h_pct>0.062888861),2,2,location|regime,compression,context,compression|context
(*)|(dist_prior_day_low<=0.022857102&loc_ema_stack_pos_48<=-0.2900885)|(direction_entropy_20>0.3598296&range_24h_pct<=0.057411671),4,4,location|regime,compression|path_structure,context|trend,compression|context|path_structure|trend
(*)|(dist_prior_day_low<=0.022857102&loc_ema_stack_pos_48>-0.2900885)|(range_24h_pct<=0.057411671),3,3,location|regime,compression,context|trend,compression|context|trend
(*)|(dist_prior_day_low>0.022857102)|(atr_compression_ratio<=-0.74461132&range_24h_pct<=0.057411671),3,3,location|regime,compression|volatility_term_structure,context,compression|context|volatility_term_structure
(*)|(dist_prior_day_low>0.022857102)|(atr_compression_ratio>-0.74461132&range_24h_pct<=0.057411671),3,3,location|regime,compression|volatility_term_structure,context,compression|context|volatility_term_structure
(*)|(*)|(prior_volatility<=-0.29772931&range_24h_pct>0.057411671),2,2,regime,compression|context,,compression|context
(*)|(zscore_price_200<=-1.4158362)|(prior_volatility>-0.29772931&range_24h_pct>0.057411671),3,3,location|regime,compression|context,context,compression|context
(*)|(loc_swing_range_pos_24<=0.73529387&zscore_price_200>-1.4158362)|(amihud_illiq<=0.11243118&prior_volatility>-0.29772931&range_24h_pct>0.057411671),5,5,location|regime,compression|context|liquidity,context,compression|context|liquidity
(*)|(loc_swing_range_pos_24<=0.73529387&zscore_price_200>-1.4158362)|(amihud_illiq>0.11243118&prior_volatility>-0.29772931&range_24h_pct>0.057411671),5,5,location|regime,compression|context|liquidity,context,compression|context|liquidity
(*)|(loc_swing_range_pos_24>0.73529387&zscore_price_200>-1.4158362)|(prior_volatility>-0.29772931&range_24h_pct>0.057411671),4,4,location|regime,compression|context,context,compression|context
(*)|(bars_in_high_vol_state_log_norm<=-0.4940775&dist_range_mid_atr>-0.17185017)|(range_24h_pct<=0.088566065&range_expansion_ratio<=-0.2240361),4,4,location|regime,compression|volatility_term_structure,context,compression|context|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm<=-0.4940775&dist_range_mid_atr>-0.17185017)|(range_24h_pct<=0.088566065&range_expansion_ratio>-0.2240361),4,4,location|regime,compression|volatility_term_structure,context,compression|context|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm>-0.4940775&dist_range_mid_atr>-0.17185017&loc_vwap_dev_z_24<=-0.18977006)|(range_24h_pct<=0.088566065&range_expansion_ratio<=0.067610942),5,5,location|regime,compression|volatility_term_structure,context|liquidity,compression|context|liquidity|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm>-0.4940775&dist_range_mid_atr>-0.17185017&loc_vwap_dev_z_24>-0.18977006)|(compression_ratio<=0.036645915&range_24h_pct<=0.088566065&range_expansion_ratio<=0.067610942),6,6,location|regime,compression|volatility_term_structure,context|liquidity,compression|context|liquidity|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm>-0.4940775&dist_range_mid_atr>-0.17185017&loc_vwap_dev_z_24>-0.18977006)|(compression_ratio>0.036645915&range_24h_pct<=0.088566065&range_expansion_ratio<=0.067610942),6,6,location|regime,compression|volatility_term_structure,context|liquidity,compression|context|liquidity|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm>-0.4940775&dist_range_mid_atr>-0.17185017)|(range_24h_pct<=0.088566065&range_expansion_ratio>0.067610942&up_down_semivol_ratio_tanh<=0.18120691),5,5,location|regime,compression|path_structure|volatility_term_structure,context,compression|context|path_structure|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm>-0.4940775&dist_range_mid_atr>-0.17185017)|(range_24h_pct<=0.088566065&range_expansion_ratio>0.067610942&up_down_semivol_ratio_tanh>0.18120691),5,5,location|regime,compression|path_structure|volatility_term_structure,context,compression|context|path_structure|volatility_term_structure
(*)|(zscore_price_200<=-1.0525651)|(range_24h_pct>0.088566065),2,2,location|regime,compression,context,compression|context
(*)|(zscore_price_200<=1.1212205&zscore_price_200>-1.0525651)|(range_24h_pct>0.088566065),3,3,location|regime,compression,context,compression|context
(*)|(zscore_price_200>1.1212205)|(range_24h_pct>0.088566065),2,2,location|regime,compression,context,compression|context
(*)|(dist_rolling_7d_high<=0.32739845&loc_ema_stack_pos_24<=0.22015344)|(range_24h_pct>0.02969718&range_expansion_ratio<=-0.8699553),4,4,location|regime,compression|volatility_term_structure,context|trend,compression|context|trend|volatility_term_structure
(*)|(dist_rolling_7d_high<=0.32739845&loc_ema_stack_pos_24<=0.22015344&loc_prev_week_range_pos_24<=0.45189947)|(range_24h_pct>0.02969718&range_expansion_ratio<=0.31850392&range_expansion_ratio>-0.8699553),6,6,location|regime,compression|volatility_term_structure,context|trend,compression|context|trend|volatility_term_structure
(*)|(dist_rolling_7d_high<=0.32739845&loc_ema_stack_pos_24<=0.22015344&loc_prev_week_range_pos_24>0.45189947)|(range_24h_pct>0.02969718&range_expansion_ratio<=0.31850392&range_expansion_ratio>-0.8699553),6,6,location|regime,compression|volatility_term_structure,context|trend,compression|context|trend|volatility_term_structure
(*)|(dist_rolling_7d_high<=0.32739845&loc_ema_stack_pos_24<=0.22015344)|(range_24h_pct<=0.06143418&range_24h_pct>0.02969718&range_expansion_ratio>0.31850392),5,5,location|regime,compression|volatility_term_structure,context|trend,compression|context|trend|volatility_term_structure
(*)|(dist_rolling_7d_high<=0.32739845&loc_ema_stack_pos_24<=0.22015344)|(range_24h_pct>0.06143418&range_expansion_ratio>0.31850392),4,4,location|regime,compression|volatility_term_structure,context|trend,compression|context|trend|volatility_term_structure
(*)|(dist_ema200_atr<=-0.009454797&dist_rolling_7d_high<=0.32739845&loc_ema_stack_pos_24>0.22015344)|(direction_entropy_20<=0.54476231&range_24h_pct>0.02969718),5,5,location|regime,compression|path_structure,context|trend,compression|context|path_structure|trend
(*)|(dist_ema200_atr>-0.009454797&dist_rolling_7d_high<=0.32739845&loc_ema_stack_pos_24>0.22015344)|(direction_entropy_20<=0.54476231&range_24h_pct>0.02969718&variance_ratio_10_48<=-0.044797234),6,6,location|regime,compression|path_structure|volatility,context|trend,compression|context|path_structure|trend|volatility
(*)|(dist_ema200_atr>-0.009454797&dist_rolling_7d_high<=0.32739845&loc_ema_stack_pos_24>0.22015344)|(direction_entropy_20<=0.54476231&range_24h_pct>0.02969718&variance_ratio_10_48>-0.044797234),6,6,location|regime,compression|path_structure|volatility,context|trend,compression|context|path_structure|trend|volatility
(*)|(dist_rolling_7d_high<=0.32739845&loc_ema_stack_pos_24>0.22015344)|(direction_entropy_20>0.54476231&range_24h_pct>0.02969718),4,4,location|regime,compression|path_structure,context|trend,compression|context|path_structure|trend
(*)|(dist_rolling_7d_high>0.32739845)|(range_24h_pct>0.02969718),2,2,location|regime,compression,context,compression|context
(*)|(dist_prior_day_low<=0.025302431&loc_initial_balance_pos_24<=0.43418574&loc_initial_balance_pos_24>0.19802509)|(range_24h_pct<=0.053251684),4,4,location|regime,compression,context,compression|context
(*)|(dist_prior_day_low<=0.025302431&loc_initial_balance_pos_24>0.43418574)|(range_24h_pct<=0.053251684),3,3,location|regime,compression,context,compression|context
(*)|(bars_in_high_vol_state_log_norm<=-0.36359167&dist_prior_day_low>0.025302431)|(range_24h_pct<=0.053251684),3,3,location|regime,compression,context,compression|context
(*)|(bars_in_high_vol_state_log_norm>-0.36359167&dist_prior_day_low>0.025302431)|(range_24h_pct<=0.053251684),3,3,location|regime,compression,context,compression|context
(*)|(dist_rolling_7d_high<=0.22383919&dist_weekly_vwap<=-0.040548217)|(range_24h_pct>0.053251684),3,3,location|regime,compression,context,compression|context
(*)|(dist_rolling_7d_high>0.22383919&dist_weekly_vwap<=-0.040548217)|(range_24h_pct>0.053251684),3,3,location|regime,compression,context,compression|context
(*)|(bars_in_high_vol_state_log_norm<=-0.32584974&dist_weekly_vwap>-0.040548217)|(range_24h_pct>0.053251684&return_autocorr_48<=-0.066769764),4,4,location|regime,compression|momentum,context,compression|context|momentum
(*)|(bars_in_high_vol_state_log_norm>-0.32584974&dist_weekly_vwap>-0.040548217)|(range_24h_pct>0.053251684&return_autocorr_48<=-0.066769764),4,4,location|regime,compression|momentum,context,compression|context|momentum
(*)|(dist_weekly_vwap>-0.040548217)|(range_24h_pct>0.053251684&return_autocorr_48<=0.55081844&return_autocorr_48>-0.066769764),4,4,location|regime,compression|momentum,context,compression|context|momentum
(*)|(dist_weekly_vwap>-0.040548217)|(range_24h_pct>0.053251684&return_autocorr_48>0.55081844),3,3,location|regime,compression|momentum,context,compression|context|momentum
